Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-05;11:59:47;2020-07-05 11:59:47;50,16899;7,69177;50°10,139' N 007°41,506' E;113,3;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-05;11:59:52;2020-07-05 11:59:52;50,16892;7,69200;50°10,135' N 007°41,520' E;114,5;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-05;11:59:58;2020-07-05 11:59:58;50,16885;7,69223;50°10,131' N 007°41,534' E;115,5;0,0;10,9;0,00;0,00;0,00;0,000
2020-07-05;12:00:03;2020-07-05 12:00:03;50,16879;7,69242;50°10,127' N 007°41,545' E;116,5;0,0;10,9;0,00;0,00;0,00;0,000
2020-07-05;12:00:09;2020-07-05 12:00:09;50,16871;7,69265;50°10,123' N 007°41,559' E;117,6;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-05;12:00:14;2020-07-05 12:00:14;50,16865;7,69283;50°10,119' N 007°41,570' E;118,5;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-05;12:00:19;2020-07-05 12:00:19;50,16858;7,69302;50°10,115' N 007°41,581' E;119,2;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;12:00:25;2020-07-05 12:00:25;50,16850;7,69325;50°10,110' N 007°41,595' E;119,7;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;12:00:30;2020-07-05 12:00:30;50,16842;7,69344;50°10,105' N 007°41,607' E;120,4;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;12:00:35;2020-07-05 12:00:35;50,16835;7,69363;50°10,101' N 007°41,618' E;120,9;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;12:00:40;2020-07-05 12:00:40;50,16827;7,69382;50°10,096' N 007°41,629' E;121,3;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;12:00:46;2020-07-05 12:00:46;50,16818;7,69405;50°10,091' N 007°41,643' E;121,9;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;12:00:51;2020-07-05 12:00:51;50,16810;7,69425;50°10,086' N 007°41,655' E;121,9;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;12:00:56;2020-07-05 12:00:56;50,16801;7,69448;50°10,081' N 007°41,669' E;122,2;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;12:01:01;2020-07-05 12:01:01;50,16794;7,69467;50°10,076' N 007°41,680' E;122,3;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;12:01:07;2020-07-05 12:01:07;50,16786;7,69486;50°10,072' N 007°41,692' E;122,0;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;12:01:12;2020-07-05 12:01:12;50,16780;7,69502;50°10,068' N 007°41,701' E;122,0;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;12:01:17;2020-07-05 12:01:17;50,16771;7,69525;50°10,063' N 007°41,715' E;121,7;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;12:01:22;2020-07-05 12:01:22;50,16763;7,69544;50°10,058' N 007°41,726' E;121,1;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;12:01:27;2020-07-05 12:01:27;50,16757;7,69564;50°10,054' N 007°41,738' E;120,4;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;12:01:32;2020-07-05 12:01:32;50,16749;7,69583;50°10,050' N 007°41,750' E;120,0;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;12:01:37;2020-07-05 12:01:37;50,16742;7,69603;50°10,045' N 007°41,762' E;120,0;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;12:01:42;2020-07-05 12:01:42;50,16735;7,69622;50°10,041' N 007°41,773' E;119,9;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;12:01:48;2020-07-05 12:01:48;50,16726;7,69645;50°10,036' N 007°41,787' E;119,8;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;12:01:53;2020-07-05 12:01:53;50,16719;7,69665;50°10,031' N 007°41,799' E;119,5;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;12:01:58;2020-07-05 12:01:58;50,16710;7,69689;50°10,026' N 007°41,813' E;119,7;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;12:02:04;2020-07-05 12:02:04;50,16703;7,69709;50°10,022' N 007°41,825' E;120,4;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;12:02:10;2020-07-05 12:02:10;50,16693;7,69732;50°10,016' N 007°41,839' E;121,7;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;12:02:15;2020-07-05 12:02:15;50,16685;7,69751;50°10,011' N 007°41,851' E;123,4;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;12:02:21;2020-07-05 12:02:21;50,16676;7,69773;50°10,006' N 007°41,864' E;125,3;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;12:02:26;2020-07-05 12:02:26;50,16667;7,69792;50°10,000' N 007°41,875' E;126,3;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;12:02:31;2020-07-05 12:02:31;50,16659;7,69810;50°09,995' N 007°41,886' E;127,3;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-05;12:02:37;2020-07-05 12:02:37;50,16650;7,69828;50°09,990' N 007°41,897' E;129,1;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;12:02:42;2020-07-05 12:02:42;50,16640;7,69845;50°09,984' N 007°41,907' E;130,5;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;12:02:47;2020-07-05 12:02:47;50,16629;7,69865;50°09,977' N 007°41,919' E;131,9;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;12:02:52;2020-07-05 12:02:52;50,16619;7,69882;50°09,972' N 007°41,929' E;133,3;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-05;12:02:57;2020-07-05 12:02:57;50,16607;7,69901;50°09,964' N 007°41,941' E;135,2;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;12:03:03;2020-07-05 12:03:03;50,16597;7,69916;50°09,958' N 007°41,950' E;136,3;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;12:03:09;2020-07-05 12:03:09;50,16584;7,69934;50°09,951' N 007°41,960' E;137,9;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-05;12:03:14;2020-07-05 12:03:14;50,16573;7,69949;50°09,944' N 007°41,969' E;139,4;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-05;12:03:19;2020-07-05 12:03:19;50,16563;7,69962;50°09,938' N 007°41,977' E;141,1;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-05;12:03:24;2020-07-05 12:03:24;50,16552;7,69975;50°09,931' N 007°41,985' E;142,3;0,0;10,9;0,00;0,00;0,00;0,000
2020-07-05;12:03:29;2020-07-05 12:03:29;50,16541;7,69989;50°09,924' N 007°41,993' E;142,7;0,0;10,9;0,00;0,00;0,00;0,000
2020-07-05;12:03:34;2020-07-05 12:03:34;50,16530;7,70001;50°09,918' N 007°42,001' E;143,6;0,0;10,9;0,00;0,00;0,00;0,000
2020-07-05;12:03:40;2020-07-05 12:03:40;50,16516;7,70016;50°09,910' N 007°42,010' E;144,2;0,0;10,9;0,00;0,00;0,00;0,000
2020-07-05;12:03:46;2020-07-05 12:03:46;50,16503;7,70031;50°09,902' N 007°42,019' E;145,0;0,0;10,9;0,00;0,00;0,00;0,000
2020-07-05;12:03:51;2020-07-05 12:03:51;50,16492;7,70043;50°09,895' N 007°42,026' E;145,7;0,0;10,9;0,00;0,00;0,00;0,000
2020-07-05;12:03:56;2020-07-05 12:03:56;50,16477;7,70057;50°09,886' N 007°42,034' E;146,1;0,0;10,9;0,00;0,00;0,00;0,000
2020-07-05;12:04:01;2020-07-05 12:04:01;50,16466;7,70069;50°09,880' N 007°42,041' E;146,2;0,0;10,9;0,00;0,00;0,00;0,000
2020-07-05;12:04:07;2020-07-05 12:04:07;50,16457;7,70078;50°09,874' N 007°42,047' E;146,6;0,0;10,9;0,00;0,00;0,00;0,000
2020-07-05;12:04:12;2020-07-05 12:04:12;50,16443;7,70093;50°09,866' N 007°42,056' E;147,0;0,0;10,9;0,00;0,00;0,00;0,000
2020-07-05;12:04:18;2020-07-05 12:04:18;50,16429;7,70107;50°09,857' N 007°42,064' E;147,6;0,0;10,9;0,00;0,00;0,00;0,000
2020-07-05;12:04:23;2020-07-05 12:04:23;50,16417;7,70118;50°09,850' N 007°42,071' E;148,0;0,0;10,9;0,00;0,00;0,00;0,000
2020-07-05;12:04:28;2020-07-05 12:04:28;50,16405;7,70129;50°09,843' N 007°42,078' E;147,7;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-05;12:04:33;2020-07-05 12:04:33;50,16394;7,70140;50°09,836' N 007°42,084' E;147,7;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-05;12:04:39;2020-07-05 12:04:39;50,16379;7,70154;50°09,828' N 007°42,092' E;147,8;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-05;12:04:45;2020-07-05 12:04:45;50,16365;7,70168;50°09,819' N 007°42,101' E;147,4;0,0;10,9;0,00;0,00;0,00;0,000
2020-07-05;12:04:50;2020-07-05 12:04:50;50,16354;7,70179;50°09,812' N 007°42,108' E;147,1;0,0;10,9;0,00;0,00;0,00;0,000
2020-07-05;12:04:55;2020-07-05 12:04:55;50,16340;7,70194;50°09,804' N 007°42,116' E;146,8;0,0;10,9;0,00;0,00;0,00;0,000
2020-07-05;12:05:00;2020-07-05 12:05:00;50,16329;7,70206;50°09,797' N 007°42,124' E;147,5;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-05;12:05:06;2020-07-05 12:05:06;50,16317;7,70217;50°09,790' N 007°42,130' E;148,4;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-05;12:05:11;2020-07-05 12:05:11;50,16305;7,70228;50°09,783' N 007°42,137' E;148,7;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-05;12:05:17;2020-07-05 12:05:17;50,16294;7,70238;50°09,777' N 007°42,143' E;148,8;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-05;12:05:22;2020-07-05 12:05:22;50,16281;7,70249;50°09,768' N 007°42,150' E;150,3;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-05;12:05:27;2020-07-05 12:05:27;50,16269;7,70259;50°09,762' N 007°42,156' E;151,7;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-05;12:05:32;2020-07-05 12:05:32;50,16258;7,70269;50°09,755' N 007°42,162' E;152,5;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-05;12:05:38;2020-07-05 12:05:38;50,16244;7,70282;50°09,746' N 007°42,169' E;152,5;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-05;12:05:43;2020-07-05 12:05:43;50,16232;7,70291;50°09,739' N 007°42,175' E;153,6;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-05;12:05:49;2020-07-05 12:05:49;50,16217;7,70302;50°09,730' N 007°42,181' E;154,1;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-05;12:05:54;2020-07-05 12:05:54;50,16206;7,70311;50°09,724' N 007°42,187' E;154,6;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-05;12:06:00;2020-07-05 12:06:00;50,16191;7,70322;50°09,715' N 007°42,193' E;155,2;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-05;12:06:05;2020-07-05 12:06:05;50,16179;7,70330;50°09,708' N 007°42,198' E;155,6;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-05;12:06:11;2020-07-05 12:06:11;50,16164;7,70341;50°09,699' N 007°42,204' E;155,2;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-05;12:06:17;2020-07-05 12:06:17;50,16152;7,70349;50°09,691' N 007°42,209' E;155,7;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-05;12:06:22;2020-07-05 12:06:22;50,16138;7,70359;50°09,683' N 007°42,216' E;155,7;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-05;12:06:27;2020-07-05 12:06:27;50,16123;7,70370;50°09,674' N 007°42,222' E;155,9;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-05;12:06:32;2020-07-05 12:06:32;50,16111;7,70377;50°09,667' N 007°42,226' E;156,7;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-05;12:06:38;2020-07-05 12:06:38;50,16099;7,70385;50°09,660' N 007°42,231' E;157,0;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-05;12:06:43;2020-07-05 12:06:43;50,16087;7,70393;50°09,652' N 007°42,236' E;156,7;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-05;12:06:49;2020-07-05 12:06:49;50,16072;7,70403;50°09,643' N 007°42,242' E;156,7;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-05;12:06:54;2020-07-05 12:06:54;50,16060;7,70411;50°09,636' N 007°42,246' E;157,5;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-05;12:07:00;2020-07-05 12:07:00;50,16045;7,70420;50°09,627' N 007°42,252' E;157,6;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-05;12:07:05;2020-07-05 12:07:05;50,16033;7,70427;50°09,620' N 007°42,256' E;156,6;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-05;12:07:11;2020-07-05 12:07:11;50,16018;7,70437;50°09,611' N 007°42,262' E;156,3;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-05;12:07:17;2020-07-05 12:07:17;50,16007;7,70446;50°09,604' N 007°42,267' E;155,4;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-05;12:07:22;2020-07-05 12:07:22;50,15993;7,70456;50°09,596' N 007°42,273' E;154,9;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-05;12:07:27;2020-07-05 12:07:27;50,15979;7,70466;50°09,588' N 007°42,280' E;155,1;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-05;12:07:32;2020-07-05 12:07:32;50,15968;7,70474;50°09,581' N 007°42,285' E;154,5;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-05;12:07:38;2020-07-05 12:07:38;50,15957;7,70483;50°09,574' N 007°42,290' E;154,1;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-05;12:07:43;2020-07-05 12:07:43;50,15945;7,70491;50°09,567' N 007°42,295' E;154,3;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-05;12:07:49;2020-07-05 12:07:49;50,15931;7,70501;50°09,559' N 007°42,301' E;153,9;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-05;12:07:54;2020-07-05 12:07:54;50,15920;7,70509;50°09,552' N 007°42,306' E;153,7;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-05;12:08:00;2020-07-05 12:08:00;50,15906;7,70519;50°09,544' N 007°42,312' E;154,4;0,0;9,8;0,00;0,00;0,00;0,000
2020-07-05;12:08:05;2020-07-05 12:08:05;50,15895;7,70528;50°09,537' N 007°42,317' E;153,9;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-05;12:08:11;2020-07-05 12:08:11;50,15881;7,70538;50°09,529' N 007°42,323' E;154,1;0,0;9,8;0,00;0,00;0,00;0,000
2020-07-05;12:08:17;2020-07-05 12:08:17;50,15870;7,70547;50°09,522' N 007°42,328' E;153,4;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-05;12:08:22;2020-07-05 12:08:22;50,15856;7,70557;50°09,514' N 007°42,334' E;153,1;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-05;12:08:27;2020-07-05 12:08:27;50,15843;7,70567;50°09,506' N 007°42,340' E;152,8;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-05;12:08:32;2020-07-05 12:08:32;50,15832;7,70577;50°09,499' N 007°42,346' E;152,7;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-05;12:08:38;2020-07-05 12:08:38;50,15821;7,70585;50°09,493' N 007°42,351' E;152,4;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-05;12:08:43;2020-07-05 12:08:43;50,15810;7,70595;50°09,486' N 007°42,357' E;151,9;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-05;12:08:49;2020-07-05 12:08:49;50,15797;7,70606;50°09,478' N 007°42,363' E;150,9;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-05;12:08:54;2020-07-05 12:08:54;50,15787;7,70615;50°09,472' N 007°42,369' E;150,0;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-05;12:09:00;2020-07-05 12:09:00;50,15774;7,70625;50°09,464' N 007°42,375' E;149,1;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-05;12:09:05;2020-07-05 12:09:05;50,15763;7,70637;50°09,458' N 007°42,382' E;148,6;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-05;12:09:11;2020-07-05 12:09:11;50,15749;7,70651;50°09,450' N 007°42,390' E;148,2;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-05;12:09:17;2020-07-05 12:09:17;50,15738;7,70662;50°09,443' N 007°42,397' E;147,1;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-05;12:09:22;2020-07-05 12:09:22;50,15725;7,70676;50°09,435' N 007°42,406' E;145,6;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-05;12:09:27;2020-07-05 12:09:27;50,15711;7,70690;50°09,427' N 007°42,414' E;146,0;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-05;12:09:32;2020-07-05 12:09:32;50,15700;7,70702;50°09,420' N 007°42,421' E;146,0;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-05;12:09:38;2020-07-05 12:09:38;50,15689;7,70714;50°09,413' N 007°42,429' E;145,3;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-05;12:09:43;2020-07-05 12:09:43;50,15678;7,70726;50°09,407' N 007°42,436' E;144,9;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-05;12:09:49;2020-07-05 12:09:49;50,15665;7,70740;50°09,399' N 007°42,444' E;144,1;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-05;12:09:54;2020-07-05 12:09:54;50,15655;7,70752;50°09,393' N 007°42,451' E;143,4;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-05;12:10:01;2020-07-05 12:10:01;50,15642;7,70767;50°09,385' N 007°42,460' E;142,2;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-05;12:10:06;2020-07-05 12:10:06;50,15630;7,70783;50°09,378' N 007°42,470' E;140,9;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-05;12:10:11;2020-07-05 12:10:11;50,15619;7,70797;50°09,372' N 007°42,478' E;140,2;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-05;12:10:17;2020-07-05 12:10:17;50,15609;7,70811;50°09,365' N 007°42,487' E;139,0;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-05;12:10:22;2020-07-05 12:10:22;50,15599;7,70825;50°09,359' N 007°42,495' E;138,0;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-05;12:10:27;2020-07-05 12:10:27;50,15584;7,70845;50°09,351' N 007°42,507' E;137,8;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-05;12:10:32;2020-07-05 12:10:32;50,15574;7,70859;50°09,344' N 007°42,516' E;137,1;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-05;12:10:38;2020-07-05 12:10:38;50,15564;7,70873;50°09,338' N 007°42,524' E;136,4;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-05;12:10:43;2020-07-05 12:10:43;50,15554;7,70888;50°09,332' N 007°42,533' E;135,9;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-05;12:10:49;2020-07-05 12:10:49;50,15543;7,70905;50°09,326' N 007°42,543' E;134,8;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-05;12:10:54;2020-07-05 12:10:54;50,15534;7,70919;50°09,321' N 007°42,551' E;134,2;0,0;9,4;0,00;0,00;0,00;0,000
2020-07-05;12:11:00;2020-07-05 12:11:00;50,15526;7,70934;50°09,315' N 007°42,561' E;132,0;0,0;8,5;0,00;0,00;0,00;0,000
2020-07-05;12:11:06;2020-07-05 12:11:06;50,15518;7,70948;50°09,311' N 007°42,569' E;130,3;0,0;7,6;0,00;0,00;0,00;0,000
2020-07-05;12:11:11;2020-07-05 12:11:11;50,15512;7,70958;50°09,307' N 007°42,575' E;128,6;0,0;7,0;0,00;0,00;0,00;0,000
2020-07-05;12:11:16;2020-07-05 12:11:16;50,15507;7,70968;50°09,304' N 007°42,581' E;127,6;0,0;6,5;0,00;0,00;0,00;0,000
2020-07-05;12:11:21;2020-07-05 12:11:21;50,15502;7,70978;50°09,301' N 007°42,587' E;126,9;0,0;5,9;0,00;0,00;0,00;0,000
2020-07-05;12:11:26;2020-07-05 12:11:26;50,15498;7,70989;50°09,299' N 007°42,594' E;125,4;0,0;5,7;0,00;0,00;0,00;0,000
2020-07-05;12:11:31;2020-07-05 12:11:31;50,15494;7,70998;50°09,296' N 007°42,599' E;124,9;0,0;5,6;0,00;0,00;0,00;0,000
2020-07-05;12:11:37;2020-07-05 12:11:37;50,15490;7,71006;50°09,294' N 007°42,604' E;125,0;0,0;5,7;0,00;0,00;0,00;0,000
2020-07-05;12:11:42;2020-07-05 12:11:42;50,15486;7,71017;50°09,291' N 007°42,610' E;124,9;0,0;5,9;0,00;0,00;0,00;0,000
2020-07-05;12:11:48;2020-07-05 12:11:48;50,15481;7,71028;50°09,289' N 007°42,617' E;124,1;0,0;6,1;0,00;0,00;0,00;0,000
2020-07-05;12:11:53;2020-07-05 12:11:53;50,15477;7,71038;50°09,286' N 007°42,623' E;124,2;0,0;6,1;0,00;0,00;0,00;0,000
2020-07-05;12:11:59;2020-07-05 12:11:59;50,15471;7,71051;50°09,283' N 007°42,630' E;123,9;0,0;6,3;0,00;0,00;0,00;0,000
2020-07-05;12:12:04;2020-07-05 12:12:04;50,15467;7,71061;50°09,280' N 007°42,637' E;124,8;0,0;6,5;0,00;0,00;0,00;0,000
2020-07-05;12:12:10;2020-07-05 12:12:10;50,15461;7,71074;50°09,277' N 007°42,645' E;125,5;0,0;6,9;0,00;0,00;0,00;0,000
2020-07-05;12:12:15;2020-07-05 12:12:15;50,15456;7,71086;50°09,273' N 007°42,652' E;125,5;0,0;7,2;0,00;0,00;0,00;0,000
2020-07-05;12:12:20;2020-07-05 12:12:20;50,15450;7,71098;50°09,270' N 007°42,659' E;125,6;0,0;7,6;0,00;0,00;0,00;0,000
2020-07-05;12:12:25;2020-07-05 12:12:25;50,15443;7,71113;50°09,266' N 007°42,668' E;126,6;0,0;7,8;0,00;0,00;0,00;0,000
2020-07-05;12:12:30;2020-07-05 12:12:30;50,15437;7,71125;50°09,262' N 007°42,675' E;127,2;0,0;8,0;0,00;0,00;0,00;0,000
2020-07-05;12:12:36;2020-07-05 12:12:36;50,15431;7,71138;50°09,258' N 007°42,683' E;128,0;0,0;8,1;0,00;0,00;0,00;0,000
2020-07-05;12:12:41;2020-07-05 12:12:41;50,15424;7,71150;50°09,254' N 007°42,690' E;128,6;0,0;8,3;0,00;0,00;0,00;0,000
2020-07-05;12:12:47;2020-07-05 12:12:47;50,15417;7,71164;50°09,250' N 007°42,698' E;129,4;0,0;8,5;0,00;0,00;0,00;0,000
2020-07-05;12:12:52;2020-07-05 12:12:52;50,15411;7,71176;50°09,246' N 007°42,706' E;130,1;0,0;8,5;0,00;0,00;0,00;0,000
2020-07-05;12:12:57;2020-07-05 12:12:57;50,15404;7,71189;50°09,242' N 007°42,713' E;130,1;0,0;8,5;0,00;0,00;0,00;0,000
2020-07-05;12:13:02;2020-07-05 12:13:02;50,15395;7,71204;50°09,237' N 007°42,723' E;129,5;0,0;8,5;0,00;0,00;0,00;0,000
2020-07-05;12:13:08;2020-07-05 12:13:08;50,15387;7,71220;50°09,232' N 007°42,732' E;129,6;0,0;8,7;0,00;0,00;0,00;0,000
2020-07-05;12:13:13;2020-07-05 12:13:13;50,15379;7,71233;50°09,228' N 007°42,740' E;129,6;0,0;8,7;0,00;0,00;0,00;0,000
2020-07-05;12:13:18;2020-07-05 12:13:18;50,15372;7,71246;50°09,223' N 007°42,748' E;129,8;0,0;8,9;0,00;0,00;0,00;0,000
2020-07-05;12:13:23;2020-07-05 12:13:23;50,15365;7,71260;50°09,219' N 007°42,756' E;129,9;0,0;8,9;0,00;0,00;0,00;0,000
2020-07-05;12:13:28;2020-07-05 12:13:28;50,15358;7,71273;50°09,215' N 007°42,764' E;129,2;0,0;8,9;0,00;0,00;0,00;0,000
2020-07-05;12:13:33;2020-07-05 12:13:33;50,15351;7,71287;50°09,211' N 007°42,772' E;129,0;0,0;8,9;0,00;0,00;0,00;0,000
2020-07-05;12:13:39;2020-07-05 12:13:39;50,15343;7,71303;50°09,206' N 007°42,782' E;129,9;0,0;8,9;0,00;0,00;0,00;0,000
2020-07-05;12:13:45;2020-07-05 12:13:45;50,15335;7,71319;50°09,201' N 007°42,792' E;130,3;0,0;8,9;0,00;0,00;0,00;0,000
2020-07-05;12:13:50;2020-07-05 12:13:50;50,15327;7,71333;50°09,196' N 007°42,800' E;129,0;0,0;9,1;0,00;0,00;0,00;0,000
2020-07-05;12:13:55;2020-07-05 12:13:55;50,15320;7,71347;50°09,192' N 007°42,808' E;127,5;0,0;8,9;0,00;0,00;0,00;0,000
2020-07-05;12:14:00;2020-07-05 12:14:00;50,15313;7,71361;50°09,188' N 007°42,817' E;126,9;0,0;8,9;0,00;0,00;0,00;0,000
2020-07-05;12:14:06;2020-07-05 12:14:06;50,15305;7,71378;50°09,183' N 007°42,827' E;126,0;0,0;8,9;0,00;0,00;0,00;0,000
2020-07-05;12:14:11;2020-07-05 12:14:11;50,15299;7,71392;50°09,179' N 007°42,835' E;125,0;0,0;8,9;0,00;0,00;0,00;0,000
2020-07-05;12:14:16;2020-07-05 12:14:16;50,15292;7,71407;50°09,175' N 007°42,844' E;124,3;0,0;8,9;0,00;0,00;0,00;0,000
2020-07-05;12:14:21;2020-07-05 12:14:21;50,15286;7,71421;50°09,172' N 007°42,853' E;124,1;0,0;8,9;0,00;0,00;0,00;0,000
2020-07-05;12:14:26;2020-07-05 12:14:26;50,15280;7,71436;50°09,168' N 007°42,861' E;124,1;0,0;8,9;0,00;0,00;0,00;0,000
2020-07-05;12:14:31;2020-07-05 12:14:31;50,15273;7,71450;50°09,164' N 007°42,870' E;123,6;0,0;8,7;0,00;0,00;0,00;0,000
2020-07-05;12:14:37;2020-07-05 12:14:37;50,15266;7,71467;50°09,160' N 007°42,880' E;122,7;0,0;8,7;0,00;0,00;0,00;0,000
2020-07-05;12:14:42;2020-07-05 12:14:42;50,15261;7,71479;50°09,156' N 007°42,887' E;123,2;0,0;8,9;0,00;0,00;0,00;0,000
2020-07-05;12:14:47;2020-07-05 12:14:47;50,15255;7,71494;50°09,153' N 007°42,896' E;122,6;0,0;9,1;0,00;0,00;0,00;0,000
2020-07-05;12:14:52;2020-07-05 12:14:52;50,15247;7,71513;50°09,148' N 007°42,908' E;120,9;0,0;9,3;0,00;0,00;0,00;0,000
2020-07-05;12:14:58;2020-07-05 12:14:58;50,15239;7,71531;50°09,143' N 007°42,919' E;120,0;0,0;9,4;0,00;0,00;0,00;0,000
2020-07-05;12:15:03;2020-07-05 12:15:03;50,15233;7,71547;50°09,140' N 007°42,928' E;119,1;0,0;9,6;0,00;0,00;0,00;0,000
2020-07-05;12:15:09;2020-07-05 12:15:09;50,15226;7,71567;50°09,136' N 007°42,940' E;118,1;0,0;9,6;0,00;0,00;0,00;0,000
