Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-09;20:21:47;2020-07-09 20:21:47;49,46168;8,98338;49°27,701' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:21:53;2020-07-09 20:21:53;49,46169;8,98338;49°27,701' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:21:58;2020-07-09 20:21:58;49,46169;8,98338;49°27,701' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:22:03;2020-07-09 20:22:03;49,46169;8,98338;49°27,702' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:22:08;2020-07-09 20:22:08;49,46169;8,98338;49°27,702' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:22:13;2020-07-09 20:22:13;49,46169;8,98338;49°27,701' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:22:18;2020-07-09 20:22:18;49,46168;8,98338;49°27,701' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:22:23;2020-07-09 20:22:23;49,46167;8,98339;49°27,700' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:22:28;2020-07-09 20:22:28;49,46167;8,98339;49°27,700' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:22:33;2020-07-09 20:22:33;49,46167;8,98341;49°27,700' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:22:38;2020-07-09 20:22:38;49,46167;8,98342;49°27,700' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:22:43;2020-07-09 20:22:43;49,46167;8,98343;49°27,700' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:22:48;2020-07-09 20:22:48;49,46166;8,98343;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:22:53;2020-07-09 20:22:53;49,46166;8,98343;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:22:58;2020-07-09 20:22:58;49,46165;8,98342;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:23:03;2020-07-09 20:23:03;49,46166;8,98342;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:23:09;2020-07-09 20:23:09;49,46166;8,98342;49°27,700' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:23:14;2020-07-09 20:23:14;49,46167;8,98340;49°27,700' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:23:19;2020-07-09 20:23:19;49,46167;8,98340;49°27,700' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:23:24;2020-07-09 20:23:24;49,46167;8,98340;49°27,700' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:23:29;2020-07-09 20:23:29;49,46166;8,98340;49°27,700' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:23:35;2020-07-09 20:23:35;49,46166;8,98340;49°27,700' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:23:40;2020-07-09 20:23:40;49,46166;8,98339;49°27,700' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:23:45;2020-07-09 20:23:45;49,46166;8,98340;49°27,700' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:23:50;2020-07-09 20:23:50;49,46166;8,98340;49°27,700' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:23:55;2020-07-09 20:23:55;49,46166;8,98341;49°27,700' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:24:00;2020-07-09 20:24:00;49,46166;8,98341;49°27,700' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:24:05;2020-07-09 20:24:05;49,46166;8,98340;49°27,700' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:24:10;2020-07-09 20:24:10;49,46166;8,98340;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:24:15;2020-07-09 20:24:15;49,46166;8,98340;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:24:20;2020-07-09 20:24:20;49,46166;8,98341;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:24:25;2020-07-09 20:24:25;49,46165;8,98341;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:24:30;2020-07-09 20:24:30;49,46165;8,98341;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:24:35;2020-07-09 20:24:35;49,46165;8,98342;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:24:40;2020-07-09 20:24:40;49,46165;8,98342;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:24:45;2020-07-09 20:24:45;49,46165;8,98341;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:24:51;2020-07-09 20:24:51;49,46164;8,98340;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:24:56;2020-07-09 20:24:56;49,46164;8,98339;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:25:01;2020-07-09 20:25:01;49,46164;8,98340;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:25:06;2020-07-09 20:25:06;49,46163;8,98340;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:25:11;2020-07-09 20:25:11;49,46163;8,98341;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:25:16;2020-07-09 20:25:16;49,46163;8,98341;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:25:21;2020-07-09 20:25:21;49,46163;8,98340;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:25:26;2020-07-09 20:25:26;49,46162;8,98340;49°27,697' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:25:31;2020-07-09 20:25:31;49,46162;8,98340;49°27,697' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:25:36;2020-07-09 20:25:36;49,46163;8,98340;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:25:41;2020-07-09 20:25:41;49,46164;8,98340;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:25:46;2020-07-09 20:25:46;49,46164;8,98341;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:25:51;2020-07-09 20:25:51;49,46165;8,98341;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:25:56;2020-07-09 20:25:56;49,46166;8,98341;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:26:01;2020-07-09 20:26:01;49,46166;8,98341;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:26:07;2020-07-09 20:26:07;49,46166;8,98341;49°27,700' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:26:12;2020-07-09 20:26:12;49,46166;8,98341;49°27,700' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:26:17;2020-07-09 20:26:17;49,46166;8,98340;49°27,700' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:26:22;2020-07-09 20:26:22;49,46166;8,98340;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:26:27;2020-07-09 20:26:27;49,46166;8,98340;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:26:32;2020-07-09 20:26:32;49,46166;8,98340;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:26:37;2020-07-09 20:26:37;49,46165;8,98340;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:26:42;2020-07-09 20:26:42;49,46165;8,98340;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:26:47;2020-07-09 20:26:47;49,46165;8,98341;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:26:52;2020-07-09 20:26:52;49,46165;8,98341;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:26:57;2020-07-09 20:26:57;49,46164;8,98341;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:27:02;2020-07-09 20:27:02;49,46164;8,98341;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:27:08;2020-07-09 20:27:08;49,46164;8,98342;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:27:13;2020-07-09 20:27:13;49,46165;8,98342;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:27:18;2020-07-09 20:27:18;49,46166;8,98342;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:27:23;2020-07-09 20:27:23;49,46166;8,98342;49°27,700' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:27:28;2020-07-09 20:27:28;49,46166;8,98342;49°27,700' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:27:33;2020-07-09 20:27:33;49,46166;8,98342;49°27,700' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:27:38;2020-07-09 20:27:38;49,46167;8,98342;49°27,700' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:27:43;2020-07-09 20:27:43;49,46167;8,98342;49°27,700' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:27:48;2020-07-09 20:27:48;49,46167;8,98342;49°27,700' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:27:53;2020-07-09 20:27:53;49,46167;8,98343;49°27,700' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:27:58;2020-07-09 20:27:58;49,46167;8,98343;49°27,700' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:28:03;2020-07-09 20:28:03;49,46166;8,98343;49°27,700' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:28:08;2020-07-09 20:28:08;49,46166;8,98343;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:28:13;2020-07-09 20:28:13;49,46166;8,98342;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:28:18;2020-07-09 20:28:18;49,46166;8,98343;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:28:24;2020-07-09 20:28:24;49,46165;8,98343;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:28:29;2020-07-09 20:28:29;49,46164;8,98343;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:28:34;2020-07-09 20:28:34;49,46165;8,98342;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:28:39;2020-07-09 20:28:39;49,46164;8,98342;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:28:44;2020-07-09 20:28:44;49,46164;8,98342;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:28:49;2020-07-09 20:28:49;49,46164;8,98341;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:28:54;2020-07-09 20:28:54;49,46164;8,98341;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:28:59;2020-07-09 20:28:59;49,46165;8,98341;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:29:04;2020-07-09 20:29:04;49,46165;8,98342;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:29:09;2020-07-09 20:29:09;49,46164;8,98342;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:29:14;2020-07-09 20:29:14;49,46164;8,98342;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:29:20;2020-07-09 20:29:20;49,46163;8,98342;49°27,698' N 008°59,005' E;92,7;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:29:25;2020-07-09 20:29:25;49,46163;8,98342;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:29:30;2020-07-09 20:29:30;49,46163;8,98342;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:29:35;2020-07-09 20:29:35;49,46163;8,98342;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:29:40;2020-07-09 20:29:40;49,46163;8,98341;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:29:45;2020-07-09 20:29:45;49,46164;8,98341;49°27,698' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:29:50;2020-07-09 20:29:50;49,46164;8,98341;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:29:55;2020-07-09 20:29:55;49,46164;8,98341;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:30:00;2020-07-09 20:30:00;49,46164;8,98341;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:30:05;2020-07-09 20:30:05;49,46164;8,98342;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:30:10;2020-07-09 20:30:10;49,46164;8,98342;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:30:15;2020-07-09 20:30:15;49,46164;8,98341;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:30:20;2020-07-09 20:30:20;49,46164;8,98341;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:30:25;2020-07-09 20:30:25;49,46164;8,98342;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:30:31;2020-07-09 20:30:31;49,46163;8,98342;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:30:36;2020-07-09 20:30:36;49,46163;8,98341;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:30:41;2020-07-09 20:30:41;49,46163;8,98341;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:30:46;2020-07-09 20:30:46;49,46164;8,98342;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:30:51;2020-07-09 20:30:51;49,46163;8,98343;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:30:56;2020-07-09 20:30:56;49,46163;8,98344;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:31:01;2020-07-09 20:31:01;49,46164;8,98345;49°27,698' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:31:06;2020-07-09 20:31:06;49,46164;8,98346;49°27,698' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:31:11;2020-07-09 20:31:11;49,46164;8,98347;49°27,699' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:31:16;2020-07-09 20:31:16;49,46165;8,98347;49°27,699' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:31:21;2020-07-09 20:31:21;49,46166;8,98347;49°27,699' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:31:26;2020-07-09 20:31:26;49,46166;8,98347;49°27,699' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:31:31;2020-07-09 20:31:31;49,46166;8,98348;49°27,699' N 008°59,009' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:31:36;2020-07-09 20:31:36;49,46166;8,98348;49°27,699' N 008°59,009' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:31:41;2020-07-09 20:31:41;49,46165;8,98347;49°27,699' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:31:47;2020-07-09 20:31:47;49,46165;8,98347;49°27,699' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:31:52;2020-07-09 20:31:52;49,46164;8,98346;49°27,698' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:31:57;2020-07-09 20:31:57;49,46163;8,98347;49°27,698' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:32:02;2020-07-09 20:32:02;49,46164;8,98347;49°27,698' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:32:07;2020-07-09 20:32:07;49,46164;8,98345;49°27,698' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:32:12;2020-07-09 20:32:12;49,46164;8,98344;49°27,698' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:32:17;2020-07-09 20:32:17;49,46165;8,98344;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:32:22;2020-07-09 20:32:22;49,46165;8,98343;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:32:27;2020-07-09 20:32:27;49,46165;8,98342;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:32:33;2020-07-09 20:32:33;49,46166;8,98343;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:32:38;2020-07-09 20:32:38;49,46166;8,98343;49°27,700' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:32:43;2020-07-09 20:32:43;49,46166;8,98344;49°27,700' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:32:48;2020-07-09 20:32:48;49,46166;8,98344;49°27,700' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:32:53;2020-07-09 20:32:53;49,46166;8,98343;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:32:58;2020-07-09 20:32:58;49,46166;8,98343;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:33:03;2020-07-09 20:33:03;49,46165;8,98343;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:33:08;2020-07-09 20:33:08;49,46165;8,98343;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:33:13;2020-07-09 20:33:13;49,46165;8,98343;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:33:18;2020-07-09 20:33:18;49,46165;8,98343;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:33:23;2020-07-09 20:33:23;49,46165;8,98343;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:33:28;2020-07-09 20:33:28;49,46166;8,98342;49°27,700' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:33:33;2020-07-09 20:33:33;49,46167;8,98339;49°27,700' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:33:38;2020-07-09 20:33:38;49,46167;8,98339;49°27,700' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:33:43;2020-07-09 20:33:43;49,46167;8,98339;49°27,700' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:33:49;2020-07-09 20:33:49;49,46167;8,98339;49°27,700' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:33:54;2020-07-09 20:33:54;49,46167;8,98340;49°27,700' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:33:59;2020-07-09 20:33:59;49,46166;8,98341;49°27,700' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:34:04;2020-07-09 20:34:04;49,46166;8,98341;49°27,700' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:34:09;2020-07-09 20:34:09;49,46166;8,98341;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:34:14;2020-07-09 20:34:14;49,46166;8,98340;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:34:19;2020-07-09 20:34:19;49,46166;8,98339;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:34:24;2020-07-09 20:34:24;49,46167;8,98339;49°27,700' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:34:29;2020-07-09 20:34:29;49,46168;8,98338;49°27,701' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:34:34;2020-07-09 20:34:34;49,46168;8,98338;49°27,701' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:34:39;2020-07-09 20:34:39;49,46169;8,98339;49°27,701' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:34:44;2020-07-09 20:34:44;49,46169;8,98339;49°27,701' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:34:49;2020-07-09 20:34:49;49,46169;8,98338;49°27,702' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:34:54;2020-07-09 20:34:54;49,46169;8,98338;49°27,701' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:34:59;2020-07-09 20:34:59;49,46167;8,98339;49°27,700' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:35:05;2020-07-09 20:35:05;49,46167;8,98340;49°27,700' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:35:10;2020-07-09 20:35:10;49,46167;8,98339;49°27,700' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:35:15;2020-07-09 20:35:15;49,46168;8,98338;49°27,701' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:35:20;2020-07-09 20:35:20;49,46168;8,98337;49°27,701' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:35:25;2020-07-09 20:35:25;49,46168;8,98337;49°27,701' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:35:30;2020-07-09 20:35:30;49,46168;8,98336;49°27,701' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:35:35;2020-07-09 20:35:35;49,46168;8,98336;49°27,701' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:35:40;2020-07-09 20:35:40;49,46168;8,98337;49°27,701' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:35:45;2020-07-09 20:35:45;49,46167;8,98336;49°27,700' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:35:50;2020-07-09 20:35:50;49,46167;8,98337;49°27,700' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:35:55;2020-07-09 20:35:55;49,46167;8,98337;49°27,700' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:36:00;2020-07-09 20:36:00;49,46167;8,98338;49°27,700' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:36:05;2020-07-09 20:36:05;49,46167;8,98338;49°27,700' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:36:10;2020-07-09 20:36:10;49,46167;8,98337;49°27,700' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:36:15;2020-07-09 20:36:15;49,46167;8,98338;49°27,700' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;20:36:21;2020-07-09 20:36:21;49,46167;8,98338;49°27,700' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
