Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-06;18:46:39;2020-07-06 18:46:39;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:46:44;2020-07-06 18:46:44;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:46:49;2020-07-06 18:46:49;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:46:54;2020-07-06 18:46:54;50,00374;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:46:59;2020-07-06 18:46:59;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:47:04;2020-07-06 18:47:04;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:47:09;2020-07-06 18:47:09;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:47:14;2020-07-06 18:47:14;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:47:19;2020-07-06 18:47:19;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:47:24;2020-07-06 18:47:24;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:47:29;2020-07-06 18:47:29;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:47:35;2020-07-06 18:47:35;50,00375;8,27599;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:47:40;2020-07-06 18:47:40;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:47:45;2020-07-06 18:47:45;50,00375;8,27599;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:47:50;2020-07-06 18:47:50;50,00376;8,27599;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:47:55;2020-07-06 18:47:55;50,00376;8,27599;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:48:00;2020-07-06 18:48:00;50,00376;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:48:05;2020-07-06 18:48:05;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:48:10;2020-07-06 18:48:10;50,00375;8,27599;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:48:15;2020-07-06 18:48:15;50,00376;8,27600;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:48:20;2020-07-06 18:48:20;50,00375;8,27600;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:48:25;2020-07-06 18:48:25;50,00375;8,27600;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:48:30;2020-07-06 18:48:30;50,00375;8,27600;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:48:35;2020-07-06 18:48:35;50,00375;8,27600;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:48:40;2020-07-06 18:48:40;50,00375;8,27600;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:48:45;2020-07-06 18:48:45;50,00375;8,27600;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:48:51;2020-07-06 18:48:51;50,00375;8,27599;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:48:56;2020-07-06 18:48:56;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:49:01;2020-07-06 18:49:01;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:49:06;2020-07-06 18:49:06;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:49:11;2020-07-06 18:49:11;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:49:16;2020-07-06 18:49:16;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:49:21;2020-07-06 18:49:21;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:49:26;2020-07-06 18:49:26;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:49:31;2020-07-06 18:49:31;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:49:36;2020-07-06 18:49:36;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:49:41;2020-07-06 18:49:41;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:49:46;2020-07-06 18:49:46;50,00374;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:49:51;2020-07-06 18:49:51;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:49:56;2020-07-06 18:49:56;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:50:01;2020-07-06 18:50:01;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:50:07;2020-07-06 18:50:07;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:50:12;2020-07-06 18:50:12;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:50:17;2020-07-06 18:50:17;50,00374;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:50:22;2020-07-06 18:50:22;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:50:27;2020-07-06 18:50:27;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:50:32;2020-07-06 18:50:32;50,00374;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:50:37;2020-07-06 18:50:37;50,00374;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:50:42;2020-07-06 18:50:42;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:50:47;2020-07-06 18:50:47;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:50:52;2020-07-06 18:50:52;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:50:57;2020-07-06 18:50:57;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:51:02;2020-07-06 18:51:02;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:51:08;2020-07-06 18:51:08;50,00374;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:51:13;2020-07-06 18:51:13;50,00374;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:51:18;2020-07-06 18:51:18;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:51:23;2020-07-06 18:51:23;50,00374;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:51:28;2020-07-06 18:51:28;50,00374;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:51:33;2020-07-06 18:51:33;50,00374;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:51:38;2020-07-06 18:51:38;50,00374;8,27596;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:51:43;2020-07-06 18:51:43;50,00374;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:51:48;2020-07-06 18:51:48;50,00374;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:51:53;2020-07-06 18:51:53;50,00374;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:51:58;2020-07-06 18:51:58;50,00373;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:52:03;2020-07-06 18:52:03;50,00373;8,27596;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:52:08;2020-07-06 18:52:08;50,00373;8,27596;50°00,224' N 008°16,558' E;145,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:52:13;2020-07-06 18:52:13;50,00373;8,27596;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:52:18;2020-07-06 18:52:18;50,00374;8,27596;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:52:24;2020-07-06 18:52:24;50,00374;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:52:29;2020-07-06 18:52:29;50,00374;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:52:35;2020-07-06 18:52:35;50,00374;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:52:40;2020-07-06 18:52:40;50,00374;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:52:45;2020-07-06 18:52:45;50,00374;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:52:50;2020-07-06 18:52:50;50,00374;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:52:55;2020-07-06 18:52:55;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:53:00;2020-07-06 18:53:00;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:53:06;2020-07-06 18:53:06;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:53:11;2020-07-06 18:53:11;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:53:16;2020-07-06 18:53:16;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:53:21;2020-07-06 18:53:21;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:53:26;2020-07-06 18:53:26;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:53:31;2020-07-06 18:53:31;50,00374;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:53:36;2020-07-06 18:53:36;50,00374;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:53:41;2020-07-06 18:53:41;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:53:47;2020-07-06 18:53:47;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:53:52;2020-07-06 18:53:52;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:53:57;2020-07-06 18:53:57;50,00374;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:54:02;2020-07-06 18:54:02;50,00374;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:54:07;2020-07-06 18:54:07;50,00374;8,27599;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:54:12;2020-07-06 18:54:12;50,00374;8,27600;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:54:17;2020-07-06 18:54:17;50,00374;8,27600;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:54:22;2020-07-06 18:54:22;50,00375;8,27600;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:54:27;2020-07-06 18:54:27;50,00375;8,27600;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:54:32;2020-07-06 18:54:32;50,00375;8,27599;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:54:37;2020-07-06 18:54:37;50,00375;8,27599;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:54:43;2020-07-06 18:54:43;50,00375;8,27599;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:54:48;2020-07-06 18:54:48;50,00374;8,27599;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:54:53;2020-07-06 18:54:53;50,00374;8,27599;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:54:58;2020-07-06 18:54:58;50,00374;8,27599;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:55:04;2020-07-06 18:55:04;50,00374;8,27599;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:55:09;2020-07-06 18:55:09;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:55:14;2020-07-06 18:55:14;50,00374;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:55:19;2020-07-06 18:55:19;50,00374;8,27599;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:55:24;2020-07-06 18:55:24;50,00374;8,27599;50°00,224' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:55:29;2020-07-06 18:55:29;50,00374;8,27599;50°00,224' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:55:35;2020-07-06 18:55:35;50,00374;8,27599;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:55:40;2020-07-06 18:55:40;50,00374;8,27600;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:55:45;2020-07-06 18:55:45;50,00374;8,27600;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:55:50;2020-07-06 18:55:50;50,00374;8,27600;50°00,224' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:55:55;2020-07-06 18:55:55;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:56:00;2020-07-06 18:56:00;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:56:05;2020-07-06 18:56:05;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:56:10;2020-07-06 18:56:10;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:56:16;2020-07-06 18:56:16;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:56:21;2020-07-06 18:56:21;50,00374;8,27599;50°00,224' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:56:26;2020-07-06 18:56:26;50,00374;8,27599;50°00,224' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:56:31;2020-07-06 18:56:31;50,00374;8,27599;50°00,224' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:56:36;2020-07-06 18:56:36;50,00374;8,27599;50°00,224' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:56:41;2020-07-06 18:56:41;50,00374;8,27599;50°00,224' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:56:46;2020-07-06 18:56:46;50,00374;8,27599;50°00,224' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:56:51;2020-07-06 18:56:51;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:56:56;2020-07-06 18:56:56;50,00373;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:57:01;2020-07-06 18:57:01;50,00373;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:57:06;2020-07-06 18:57:06;50,00373;8,27599;50°00,224' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:57:11;2020-07-06 18:57:11;50,00373;8,27599;50°00,224' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:57:16;2020-07-06 18:57:16;50,00373;8,27599;50°00,224' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:57:21;2020-07-06 18:57:21;50,00373;8,27600;50°00,224' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:57:26;2020-07-06 18:57:26;50,00373;8,27600;50°00,224' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:57:32;2020-07-06 18:57:32;50,00373;8,27599;50°00,224' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:57:37;2020-07-06 18:57:37;50,00373;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:57:42;2020-07-06 18:57:42;50,00373;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:57:47;2020-07-06 18:57:47;50,00373;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:57:52;2020-07-06 18:57:52;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:57:57;2020-07-06 18:57:57;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:58:02;2020-07-06 18:58:02;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:58:07;2020-07-06 18:58:07;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:58:12;2020-07-06 18:58:12;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:58:17;2020-07-06 18:58:17;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:58:22;2020-07-06 18:58:22;50,00373;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:58:27;2020-07-06 18:58:27;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:58:32;2020-07-06 18:58:32;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:58:37;2020-07-06 18:58:37;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:58:42;2020-07-06 18:58:42;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:58:48;2020-07-06 18:58:48;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:58:53;2020-07-06 18:58:53;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:58:58;2020-07-06 18:58:58;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:59:03;2020-07-06 18:59:03;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:59:08;2020-07-06 18:59:08;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:59:13;2020-07-06 18:59:13;50,00373;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:59:18;2020-07-06 18:59:18;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:59:23;2020-07-06 18:59:23;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:59:28;2020-07-06 18:59:28;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:59:33;2020-07-06 18:59:33;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:59:38;2020-07-06 18:59:38;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:59:44;2020-07-06 18:59:44;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:59:49;2020-07-06 18:59:49;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:59:54;2020-07-06 18:59:54;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;18:59:59;2020-07-06 18:59:59;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;19:00:04;2020-07-06 19:00:04;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;19:00:09;2020-07-06 19:00:09;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;19:00:14;2020-07-06 19:00:14;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;19:00:19;2020-07-06 19:00:19;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;19:00:24;2020-07-06 19:00:24;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;19:00:29;2020-07-06 19:00:29;50,00374;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;19:00:34;2020-07-06 19:00:34;50,00374;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;19:00:39;2020-07-06 19:00:39;50,00374;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;19:00:44;2020-07-06 19:00:44;50,00374;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;19:00:49;2020-07-06 19:00:49;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;19:00:54;2020-07-06 19:00:54;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;19:01:00;2020-07-06 19:01:00;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;19:01:05;2020-07-06 19:01:05;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;19:01:10;2020-07-06 19:01:10;50,00374;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;19:01:15;2020-07-06 19:01:15;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
