Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-10;18:19:08;2020-07-10 18:19:08;49,23046;9,16711;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:19:13;2020-07-10 18:19:13;49,23046;9,16710;49°13,828' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:19:18;2020-07-10 18:19:18;49,23046;9,16709;49°13,828' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:19:24;2020-07-10 18:19:24;49,23045;9,16709;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:19:29;2020-07-10 18:19:29;49,23045;9,16708;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:19:34;2020-07-10 18:19:34;49,23045;9,16708;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:19:39;2020-07-10 18:19:39;49,23045;9,16709;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:19:44;2020-07-10 18:19:44;49,23045;9,16709;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:19:49;2020-07-10 18:19:49;49,23045;9,16710;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:19:54;2020-07-10 18:19:54;49,23045;9,16711;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:20:00;2020-07-10 18:20:00;49,23045;9,16711;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:20:05;2020-07-10 18:20:05;49,23045;9,16710;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:20:10;2020-07-10 18:20:10;49,23044;9,16709;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:20:15;2020-07-10 18:20:15;49,23044;9,16709;49°13,826' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:20:20;2020-07-10 18:20:20;49,23043;9,16709;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:20:25;2020-07-10 18:20:25;49,23043;9,16710;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:20:30;2020-07-10 18:20:30;49,23043;9,16710;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:20:35;2020-07-10 18:20:35;49,23043;9,16709;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:20:40;2020-07-10 18:20:40;49,23043;9,16710;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:20:45;2020-07-10 18:20:45;49,23043;9,16710;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:20:50;2020-07-10 18:20:50;49,23043;9,16711;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:20:55;2020-07-10 18:20:55;49,23043;9,16711;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:21:00;2020-07-10 18:21:00;49,23043;9,16711;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:21:05;2020-07-10 18:21:05;49,23044;9,16713;49°13,826' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:21:10;2020-07-10 18:21:10;49,23044;9,16712;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:21:16;2020-07-10 18:21:16;49,23043;9,16712;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:21:21;2020-07-10 18:21:21;49,23043;9,16711;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:21:26;2020-07-10 18:21:26;49,23043;9,16711;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:21:31;2020-07-10 18:21:31;49,23044;9,16711;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:21:36;2020-07-10 18:21:36;49,23044;9,16711;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:21:41;2020-07-10 18:21:41;49,23043;9,16711;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:21:46;2020-07-10 18:21:46;49,23044;9,16712;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:21:51;2020-07-10 18:21:51;49,23044;9,16712;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:21:56;2020-07-10 18:21:56;49,23044;9,16712;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:22:01;2020-07-10 18:22:01;49,23044;9,16711;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:22:06;2020-07-10 18:22:06;49,23044;9,16710;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:22:11;2020-07-10 18:22:11;49,23045;9,16710;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:22:16;2020-07-10 18:22:16;49,23045;9,16709;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:22:22;2020-07-10 18:22:22;49,23044;9,16710;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:22:27;2020-07-10 18:22:27;49,23044;9,16710;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:22:32;2020-07-10 18:22:32;49,23044;9,16710;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:22:37;2020-07-10 18:22:37;49,23044;9,16710;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:22:42;2020-07-10 18:22:42;49,23044;9,16710;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:22:47;2020-07-10 18:22:47;49,23044;9,16710;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:22:52;2020-07-10 18:22:52;49,23044;9,16710;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:22:57;2020-07-10 18:22:57;49,23044;9,16710;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:23:02;2020-07-10 18:23:02;49,23044;9,16710;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:23:07;2020-07-10 18:23:07;49,23044;9,16710;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:23:12;2020-07-10 18:23:12;49,23044;9,16710;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:23:17;2020-07-10 18:23:17;49,23044;9,16709;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:23:22;2020-07-10 18:23:22;49,23044;9,16709;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:23:27;2020-07-10 18:23:27;49,23044;9,16709;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:23:33;2020-07-10 18:23:33;49,23044;9,16709;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:23:38;2020-07-10 18:23:38;49,23044;9,16709;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:23:43;2020-07-10 18:23:43;49,23044;9,16710;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:23:48;2020-07-10 18:23:48;49,23044;9,16710;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:23:53;2020-07-10 18:23:53;49,23044;9,16710;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:23:58;2020-07-10 18:23:58;49,23045;9,16713;49°13,827' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:24:03;2020-07-10 18:24:03;49,23045;9,16714;49°13,827' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:24:08;2020-07-10 18:24:08;49,23046;9,16713;49°13,827' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:24:14;2020-07-10 18:24:14;49,23045;9,16713;49°13,827' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:24:19;2020-07-10 18:24:19;49,23045;9,16714;49°13,827' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:24:24;2020-07-10 18:24:24;49,23045;9,16714;49°13,827' N 009°10,029' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:24:29;2020-07-10 18:24:29;49,23044;9,16715;49°13,827' N 009°10,029' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:24:34;2020-07-10 18:24:34;49,23044;9,16715;49°13,826' N 009°10,029' E;96,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:24:39;2020-07-10 18:24:39;49,23044;9,16714;49°13,826' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:24:44;2020-07-10 18:24:44;49,23043;9,16715;49°13,826' N 009°10,029' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:24:50;2020-07-10 18:24:50;49,23043;9,16715;49°13,826' N 009°10,029' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:24:55;2020-07-10 18:24:55;49,23043;9,16714;49°13,826' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:25:00;2020-07-10 18:25:00;49,23043;9,16711;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:25:05;2020-07-10 18:25:05;49,23042;9,16708;49°13,825' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:25:10;2020-07-10 18:25:10;49,23042;9,16706;49°13,825' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:25:15;2020-07-10 18:25:15;49,23042;9,16706;49°13,825' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:25:20;2020-07-10 18:25:20;49,23042;9,16707;49°13,825' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:25:25;2020-07-10 18:25:25;49,23043;9,16708;49°13,826' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:25:30;2020-07-10 18:25:30;49,23043;9,16708;49°13,826' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:25:35;2020-07-10 18:25:35;49,23043;9,16708;49°13,826' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:25:41;2020-07-10 18:25:41;49,23043;9,16710;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:25:46;2020-07-10 18:25:46;49,23043;9,16711;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:25:51;2020-07-10 18:25:51;49,23043;9,16712;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:25:56;2020-07-10 18:25:56;49,23044;9,16712;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:26:01;2020-07-10 18:26:01;49,23044;9,16712;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:26:06;2020-07-10 18:26:06;49,23044;9,16713;49°13,826' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:26:11;2020-07-10 18:26:11;49,23044;9,16713;49°13,826' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:26:16;2020-07-10 18:26:16;49,23044;9,16714;49°13,826' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:26:21;2020-07-10 18:26:21;49,23044;9,16717;49°13,826' N 009°10,030' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:26:26;2020-07-10 18:26:26;49,23043;9,16717;49°13,826' N 009°10,030' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:26:31;2020-07-10 18:26:31;49,23043;9,16718;49°13,826' N 009°10,031' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:26:36;2020-07-10 18:26:36;49,23043;9,16717;49°13,826' N 009°10,030' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:26:41;2020-07-10 18:26:41;49,23043;9,16715;49°13,826' N 009°10,029' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:26:46;2020-07-10 18:26:46;49,23043;9,16713;49°13,826' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:26:51;2020-07-10 18:26:51;49,23043;9,16713;49°13,826' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:26:57;2020-07-10 18:26:57;49,23043;9,16713;49°13,826' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:27:02;2020-07-10 18:27:02;49,23043;9,16712;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:27:07;2020-07-10 18:27:07;49,23042;9,16712;49°13,825' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:27:12;2020-07-10 18:27:12;49,23042;9,16712;49°13,825' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:27:17;2020-07-10 18:27:17;49,23042;9,16713;49°13,825' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:27:22;2020-07-10 18:27:22;49,23042;9,16713;49°13,825' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:27:27;2020-07-10 18:27:27;49,23042;9,16712;49°13,825' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:27:32;2020-07-10 18:27:32;49,23042;9,16711;49°13,825' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:27:37;2020-07-10 18:27:37;49,23042;9,16711;49°13,825' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:27:42;2020-07-10 18:27:42;49,23042;9,16711;49°13,825' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:27:47;2020-07-10 18:27:47;49,23042;9,16710;49°13,825' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:27:52;2020-07-10 18:27:52;49,23042;9,16709;49°13,825' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:27:57;2020-07-10 18:27:57;49,23042;9,16710;49°13,825' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:28:02;2020-07-10 18:28:02;49,23042;9,16710;49°13,825' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:28:07;2020-07-10 18:28:07;49,23042;9,16709;49°13,825' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:28:13;2020-07-10 18:28:13;49,23042;9,16708;49°13,825' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:28:18;2020-07-10 18:28:18;49,23042;9,16707;49°13,825' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:28:23;2020-07-10 18:28:23;49,23042;9,16706;49°13,825' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:28:28;2020-07-10 18:28:28;49,23042;9,16704;49°13,825' N 009°10,022' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:28:33;2020-07-10 18:28:33;49,23042;9,16704;49°13,825' N 009°10,022' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:28:38;2020-07-10 18:28:38;49,23043;9,16705;49°13,826' N 009°10,023' E;98,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:28:43;2020-07-10 18:28:43;49,23043;9,16705;49°13,826' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:28:48;2020-07-10 18:28:48;49,23043;9,16706;49°13,826' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:28:54;2020-07-10 18:28:54;49,23043;9,16707;49°13,826' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:28:59;2020-07-10 18:28:59;49,23043;9,16709;49°13,826' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:29:04;2020-07-10 18:29:04;49,23043;9,16708;49°13,826' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:29:09;2020-07-10 18:29:09;49,23044;9,16706;49°13,826' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:29:14;2020-07-10 18:29:14;49,23045;9,16706;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:29:19;2020-07-10 18:29:19;49,23045;9,16706;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:29:24;2020-07-10 18:29:24;49,23045;9,16706;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:29:29;2020-07-10 18:29:29;49,23045;9,16707;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:29:34;2020-07-10 18:29:34;49,23045;9,16707;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:29:39;2020-07-10 18:29:39;49,23045;9,16707;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:29:44;2020-07-10 18:29:44;49,23046;9,16706;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:29:49;2020-07-10 18:29:49;49,23045;9,16706;49°13,827' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:29:54;2020-07-10 18:29:54;49,23045;9,16706;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:29:59;2020-07-10 18:29:59;49,23045;9,16707;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:30:04;2020-07-10 18:30:04;49,23046;9,16708;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:30:10;2020-07-10 18:30:10;49,23046;9,16708;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:30:15;2020-07-10 18:30:15;49,23046;9,16708;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:30:20;2020-07-10 18:30:20;49,23045;9,16709;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:30:25;2020-07-10 18:30:25;49,23045;9,16709;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:30:30;2020-07-10 18:30:30;49,23045;9,16709;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:30:35;2020-07-10 18:30:35;49,23045;9,16708;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:30:40;2020-07-10 18:30:40;49,23045;9,16707;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:30:45;2020-07-10 18:30:45;49,23045;9,16707;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:30:50;2020-07-10 18:30:50;49,23045;9,16708;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:30:55;2020-07-10 18:30:55;49,23045;9,16708;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:31:00;2020-07-10 18:31:00;49,23045;9,16706;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:31:05;2020-07-10 18:31:05;49,23045;9,16705;49°13,827' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:31:10;2020-07-10 18:31:10;49,23044;9,16706;49°13,826' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:31:15;2020-07-10 18:31:15;49,23044;9,16706;49°13,826' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:31:21;2020-07-10 18:31:21;49,23043;9,16706;49°13,826' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:31:26;2020-07-10 18:31:26;49,23043;9,16706;49°13,826' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:31:31;2020-07-10 18:31:31;49,23043;9,16707;49°13,826' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:31:36;2020-07-10 18:31:36;49,23044;9,16708;49°13,826' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:31:41;2020-07-10 18:31:41;49,23044;9,16709;49°13,826' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:31:46;2020-07-10 18:31:46;49,23045;9,16709;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:31:51;2020-07-10 18:31:51;49,23045;9,16709;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:31:56;2020-07-10 18:31:56;49,23045;9,16709;49°13,827' N 009°10,025' E;95,1;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:32:01;2020-07-10 18:32:01;49,23045;9,16709;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:32:06;2020-07-10 18:32:06;49,23045;9,16708;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:32:11;2020-07-10 18:32:11;49,23044;9,16706;49°13,826' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:32:16;2020-07-10 18:32:16;49,23044;9,16704;49°13,826' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:32:21;2020-07-10 18:32:21;49,23043;9,16704;49°13,826' N 009°10,022' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:32:26;2020-07-10 18:32:26;49,23043;9,16703;49°13,826' N 009°10,022' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:32:31;2020-07-10 18:32:31;49,23042;9,16703;49°13,825' N 009°10,022' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:32:37;2020-07-10 18:32:37;49,23042;9,16704;49°13,825' N 009°10,022' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:32:42;2020-07-10 18:32:42;49,23042;9,16703;49°13,825' N 009°10,022' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:32:47;2020-07-10 18:32:47;49,23043;9,16700;49°13,826' N 009°10,020' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:32:52;2020-07-10 18:32:52;49,23042;9,16700;49°13,825' N 009°10,020' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:32:57;2020-07-10 18:32:57;49,23042;9,16700;49°13,825' N 009°10,020' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:33:02;2020-07-10 18:33:02;49,23042;9,16700;49°13,825' N 009°10,020' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:33:07;2020-07-10 18:33:07;49,23042;9,16701;49°13,825' N 009°10,021' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:33:12;2020-07-10 18:33:12;49,23042;9,16702;49°13,825' N 009°10,021' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:33:17;2020-07-10 18:33:17;49,23042;9,16701;49°13,825' N 009°10,021' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:33:22;2020-07-10 18:33:22;49,23042;9,16701;49°13,825' N 009°10,021' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:33:27;2020-07-10 18:33:27;49,23042;9,16701;49°13,825' N 009°10,021' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:33:32;2020-07-10 18:33:32;49,23042;9,16701;49°13,825' N 009°10,021' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:33:37;2020-07-10 18:33:37;49,23042;9,16701;49°13,825' N 009°10,021' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;18:33:42;2020-07-10 18:33:42;49,23042;9,16701;49°13,825' N 009°10,021' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
